"","time","open","high","low","close","volume"
"90",2017-08-01 18:06:00,290.59,290.59,290.43,290.43,1053
"91",2017-08-01 18:08:00,290.35,290.5,290.35,290.38,933
"92",2017-08-01 18:09:00,290.35,290.35,290.25,290.32,721
"93",2017-08-01 18:10:00,290.22,290.22,289.96,290.01,809
"94",2017-08-01 18:13:00,290.14,290.32,290.06,290.06,2233
"95",2017-08-01 18:15:00,290.23,290.23,290.23,290.23,83
"96",2017-08-01 18:17:00,290.06,290.06,289.88,290.06,2423
"97",2017-08-01 18:18:00,290.2,290.27,290.2,290.27,500
"98",2017-08-01 18:19:00,290.23,290.37,290.23,290.37,805
"99",2017-08-01 18:20:00,290.44,290.5,290.35,290.46,1204
"100",2017-08-01 18:21:00,290.46,290.61,290.46,290.61,2159
"101",2017-08-01 18:22:00,290.65,290.74,290.65,290.72,1786
"102",2017-08-01 18:23:00,290.65,290.65,290.65,290.65,1228
"103",2017-08-01 18:24:00,290.71,290.74,290.71,290.74,400
"104",2017-08-01 18:25:00,290.73,290.83,290.73,290.83,608
"105",2017-08-01 18:26:00,290.8,290.8,290.78,290.78,214
"106",2017-08-01 18:27:00,290.78,290.86,290.69,290.86,947
"107",2017-08-01 18:28:00,290.98,291,290.98,291,202
"108",2017-08-01 18:29:00,291.03,291.03,290.65,290.65,1230
"109",2017-08-01 18:30:00,290.65,290.65,290.64,290.64,1048
"110",2017-08-01 18:31:00,290.7,290.76,290.7,290.76,730
"111",2017-08-01 18:32:00,290.74,290.84,290.71,290.84,362
"112",2017-08-01 18:33:00,290.9,290.9,290.79,290.88,1189
"113",2017-08-01 18:34:00,290.82,290.89,290.65,290.65,2557
"114",2017-08-01 18:35:00,290.74,290.79,290.74,290.74,451
"115",2017-08-01 18:36:00,290.76,290.79,290.64,290.79,1216
"116",2017-08-01 18:37:00,290.69,290.69,290.69,290.69,300
"117",2017-08-01 18:38:00,290.75,290.75,290.75,290.75,2
"118",2017-08-01 18:40:00,290.73,290.73,290.73,290.73,100
"119",2017-08-01 18:41:00,290.58,290.58,290.45,290.45,1211
"120",2017-08-01 18:42:00,290.48,290.54,290.43,290.43,1944
"121",2017-08-01 18:43:00,290.45,290.5,290.45,290.5,502
"122",2017-08-01 18:45:00,290.4,290.45,290.34,290.4,2663
"123",2017-08-01 18:46:00,290.4,290.4,290.4,290.4,489
"124",2017-08-01 18:47:00,290.46,290.52,290.45,290.49,441
"125",2017-08-01 18:49:00,290.55,290.68,290.55,290.68,445
"126",2017-08-01 18:51:00,290.77,290.9,290.77,290.9,247
"127",2017-08-01 18:52:00,290.8,290.8,290.64,290.64,1210
"128",2017-08-01 18:53:00,290.54,290.66,290.54,290.66,102
"129",2017-08-01 18:55:00,290.66,290.66,290.66,290.66,179
"130",2017-08-01 18:56:00,290.65,290.74,290.65,290.71,1017
"131",2017-08-01 18:57:00,290.61,290.61,290.39,290.39,1004
"132",2017-08-01 18:58:00,290.25,290.48,290.25,290.46,1858
"133",2017-08-01 19:01:00,290.54,290.54,290.4,290.4,536
"134",2017-08-01 19:02:00,290.4,290.4,290.29,290.29,289
"135",2017-08-01 19:03:00,290.22,290.22,290.15,290.15,429
"136",2017-08-01 19:04:00,290.2,290.25,290.2,290.25,802
"137",2017-08-01 19:05:00,290.17,290.17,290.07,290.08,484
"138",2017-08-01 19:06:00,290.07,290.17,290.03,290.17,1455
"139",2017-08-01 19:10:00,290.14,290.23,290.05,290.11,1480
"140",2017-08-01 19:11:00,290.13,290.17,290.13,290.17,12
"141",2017-08-01 19:12:00,290.09,290.4,290.09,290.37,1706
"142",2017-08-01 19:13:00,290.34,290.38,290.34,290.38,202
"143",2017-08-01 19:14:00,290.4,290.4,290.4,290.4,100
"144",2017-08-01 19:15:00,290.33,290.41,290.29,290.41,1602
"145",2017-08-01 19:17:00,290.4,290.4,290.4,290.4,100
"146",2017-08-01 19:18:00,290.37,290.61,290.37,290.61,1002
"147",2017-08-01 19:19:00,290.59,290.59,290.46,290.52,487
"148",2017-08-01 19:20:00,290.53,290.54,290.37,290.44,1803
"149",2017-08-01 19:21:00,290.42,290.44,290.37,290.37,957
"150",2017-08-01 19:22:00,290.37,290.37,290.35,290.37,400
"151",2017-08-01 19:23:00,290.37,290.45,290.37,290.45,396
"152",2017-08-01 19:24:00,290.45,290.45,290.42,290.42,237
"153",2017-08-01 19:25:00,290.42,290.42,290.42,290.42,925
"154",2017-08-01 19:26:00,290.42,290.42,290.4,290.42,447
"155",2017-08-01 19:27:00,290.42,290.52,290.4,290.52,2900
"156",2017-08-01 19:28:00,290.55,290.67,290.55,290.67,243
"157",2017-08-01 19:29:00,290.61,290.69,290.52,290.52,943
"158",2017-08-01 19:32:00,290.55,290.63,290.55,290.63,407
"159",2017-08-01 19:34:00,290.65,290.65,290.41,290.52,2457
"160",2017-08-01 19:35:00,290.47,290.5,290.47,290.5,285
"161",2017-08-01 19:37:00,290.48,290.58,290.48,290.58,290
"162",2017-08-01 19:38:00,290.52,290.52,290.49,290.49,503
"163",2017-08-01 19:39:00,290.48,290.48,290.36,290.38,1748
"164",2017-08-01 19:40:00,290.43,290.46,290.43,290.46,247
"165",2017-08-01 19:41:00,290.48,290.5,290.48,290.5,440
"166",2017-08-01 19:42:00,290.42,290.42,290.38,290.42,799
"167",2017-08-01 19:43:00,290.42,290.42,290.42,290.42,102
"168",2017-08-01 19:45:00,290.42,290.42,290.24,290.24,2138
"169",2017-08-01 19:46:00,290.24,290.25,290.24,290.25,640
"170",2017-08-01 19:47:00,290.32,290.38,290.32,290.32,704
"171",2017-08-01 19:48:00,290.33,290.33,290.27,290.27,624
"172",2017-08-01 19:49:00,290.18,290.18,290.18,290.18,399
"173",2017-08-01 19:50:00,290.25,290.25,290.16,290.16,1103
"174",2017-08-01 19:51:00,290.21,290.31,290.21,290.3,494
"175",2017-08-01 19:52:00,290.28,290.35,290.27,290.35,831
"176",2017-08-01 19:53:00,290.38,290.44,290.37,290.37,519
"177",2017-08-01 19:54:00,290.41,290.47,290.41,290.47,362
"178",2017-08-01 19:55:00,290.45,290.55,290.45,290.55,722
"179",2017-08-01 19:56:00,290.51,290.67,290.51,290.6,414
"180",2017-08-01 19:59:00,290.59,290.59,290.53,290.53,901
"181",2017-08-01 20:00:00,290.59,290.71,290.59,290.71,704
"182",2017-08-01 20:01:00,290.72,290.77,290.61,290.61,1103
"183",2017-08-01 20:02:00,290.46,290.53,290.46,290.51,500
"184",2017-08-01 20:03:00,290.64,290.64,290.64,290.64,100
"185",2017-08-01 20:07:00,290.47,290.47,290.3,290.31,1007
"186",2017-08-01 20:08:00,290.24,290.36,290.24,290.34,750
"187",2017-08-01 20:09:00,290.44,290.45,290.28,290.28,454
"188",2017-08-01 20:10:00,290.28,290.3,290.18,290.18,185
"189",2017-08-01 20:13:00,290.1,290.34,290.1,290.23,1410
"190",2017-08-01 20:14:00,290.2,290.2,290.2,290.2,100
"191",2017-08-01 20:17:00,290.35,290.4,290.35,290.4,505
"192",2017-08-01 20:20:00,290.41,290.54,290.38,290.47,962
"193",2017-08-01 20:21:00,290.44,290.56,290.43,290.54,439
"194",2017-08-01 20:22:00,290.57,290.66,290.57,290.66,305
"195",2017-08-01 20:23:00,290.68,290.74,290.62,290.62,64
"196",2017-08-01 20:24:00,290.77,290.84,290.71,290.74,805
"197",2017-08-01 20:25:00,290.67,290.67,290.65,290.65,103
"198",2017-08-01 20:26:00,290.64,290.71,290.62,290.71,314
"199",2017-08-01 20:27:00,290.61,290.61,290.6,290.6,301
"200",2017-08-01 20:29:00,290.58,290.59,290.41,290.44,1699
"201",2017-08-01 20:31:00,290.6,290.74,290.6,290.74,313
"202",2017-08-01 20:32:00,290.76,290.76,290.73,290.73,8
"203",2017-08-01 20:33:00,290.76,290.76,290.76,290.76,43
"204",2017-08-01 20:34:00,290.58,290.58,290.56,290.56,368
"205",2017-08-01 20:35:00,290.59,290.59,290.49,290.49,300
"206",2017-08-01 20:36:00,290.41,290.48,290.39,290.39,1111
"207",2017-08-01 20:37:00,290.49,290.49,290.49,290.49,60
"208",2017-08-01 20:38:00,290.43,290.43,290.41,290.41,40
"209",2017-08-01 20:39:00,290.5,290.5,290.34,290.39,784
"210",2017-08-01 20:42:00,290.33,290.5,290.33,290.5,712
"211",2017-08-01 20:43:00,290.53,290.57,290.53,290.57,20
"212",2017-08-01 20:44:00,290.49,290.49,290.33,290.41,716
"213",2017-08-01 20:45:00,290.41,290.56,290.41,290.56,782
"214",2017-08-01 20:46:00,290.58,290.58,290.5,290.5,432
"215",2017-08-01 20:47:00,290.5,290.5,290.48,290.48,197
"216",2017-08-01 20:48:00,290.62,290.72,290.62,290.72,232
"217",2017-08-01 20:49:00,290.69,290.69,290.69,290.69,27
"218",2017-08-01 20:51:00,290.72,290.85,290.72,290.85,417
"219",2017-08-01 20:52:00,290.77,290.77,290.62,290.62,2655
"220",2017-08-01 20:53:00,290.56,290.79,290.51,290.79,732
"221",2017-08-01 20:55:00,290.67,290.67,290.67,290.67,3
"222",2017-08-01 20:56:00,290.77,290.78,290.69,290.69,801
"223",2017-08-01 20:57:00,290.75,290.87,290.75,290.87,306
"224",2017-08-01 20:58:00,290.89,290.89,290.89,290.89,1
"225",2017-08-01 20:59:00,290.9,291.01,290.9,291.01,309
"226",2017-08-01 21:00:00,291.01,291.07,291.01,291.07,226
"227",2017-08-01 21:02:00,291.09,291.41,291.09,291.32,893
"228",2017-08-01 21:03:00,291.42,291.64,291.42,291.47,1169
"229",2017-08-01 21:04:00,291.48,291.5,291.48,291.5,110
"230",2017-08-01 21:05:00,291.4,291.46,291.35,291.37,1757
"231",2017-08-01 21:06:00,291.46,291.55,291.46,291.52,1380
"232",2017-08-01 21:07:00,291.51,291.52,291.51,291.52,200
"233",2017-08-01 21:08:00,291.53,291.54,291.53,291.54,424
"234",2017-08-01 21:09:00,291.56,291.72,291.56,291.69,670
"235",2017-08-01 21:10:00,291.7,291.78,291.65,291.78,524
"236",2017-08-01 21:11:00,291.78,291.85,291.78,291.85,111
"237",2017-08-01 21:12:00,291.75,291.82,291.71,291.81,1293
"238",2017-08-01 21:13:00,291.79,291.86,291.79,291.86,202
"239",2017-08-01 21:14:00,291.71,291.71,291.66,291.66,700
"240",2017-08-01 21:15:00,291.59,291.63,291.49,291.56,832
"241",2017-08-01 21:17:00,291.54,291.57,291.54,291.57,343
"242",2017-08-01 21:18:00,291.59,291.59,291.59,291.59,5
"243",2017-08-01 21:19:00,291.5,291.5,291.39,291.39,1475
"244",2017-08-01 21:20:00,291.41,291.44,291.41,291.44,920
"245",2017-08-01 21:22:00,291.46,291.46,291.46,291.46,50
"246",2017-08-01 21:23:00,291.38,291.38,291.27,291.3,465
"247",2017-08-01 21:26:00,291.25,291.33,291.25,291.33,806
"248",2017-08-01 21:29:00,291.24,291.24,291.17,291.17,722
"249",2017-08-01 21:30:00,291.14,291.17,291.09,291.17,919
"250",2017-08-01 21:31:00,291.23,291.48,291.23,291.48,411
"251",2017-08-01 21:32:00,291.49,291.6,291.49,291.6,210
"252",2017-08-01 21:33:00,291.64,291.64,291.64,291.64,100
"253",2017-08-01 21:35:00,291.59,291.81,291.59,291.8,581
"254",2017-08-01 21:36:00,291.72,291.72,291.6,291.65,607
"255",2017-08-01 21:37:00,291.59,291.59,291.3,291.34,1419
"256",2017-08-01 21:38:00,291.31,291.31,291.22,291.22,601
"257",2017-08-01 21:40:00,291.12,291.12,291.05,291.05,520
"258",2017-08-01 21:41:00,291.14,291.33,291.14,291.33,1070
"259",2017-08-01 21:42:00,291.3,291.3,291.3,291.3,2
"260",2017-08-01 21:43:00,291.21,291.21,291.2,291.2,304
"261",2017-08-01 21:44:00,291.16,291.16,290.76,290.76,1078
"262",2017-08-01 21:45:00,290.78,290.97,290.78,290.97,816
"263",2017-08-01 21:46:00,290.83,291.09,290.83,291.09,177
"264",2017-08-01 21:47:00,291.1,291.15,291.1,291.15,42
"265",2017-08-01 21:48:00,291.16,291.16,291.06,291.07,1221
"266",2017-08-01 21:49:00,291.16,291.16,291.16,291.16,2
"267",2017-08-01 21:50:00,291.08,291.08,291.05,291.05,600
"268",2017-08-01 21:53:00,291.06,291.06,291.05,291.05,317
"269",2017-08-01 21:54:00,290.95,290.95,290.94,290.94,127
"270",2017-08-01 21:56:00,291.08,291.08,291.01,291.01,806
"271",2017-08-01 21:57:00,291.04,291.04,291.04,291.04,82
"272",2017-08-01 21:59:00,290.99,291.12,290.99,291.12,1176
"273",2017-08-01 22:00:00,291.12,291.12,291.01,291.01,435
"274",2017-08-01 22:01:00,290.92,290.92,290.87,290.87,302
"275",2017-08-01 22:02:00,290.79,290.79,290.79,290.79,405
"276",2017-08-01 22:03:00,290.88,290.93,290.88,290.93,1147
"277",2017-08-01 22:04:00,290.89,290.89,290.82,290.83,867
"278",2017-08-01 22:06:00,290.84,290.95,290.81,290.94,905
"279",2017-08-01 22:07:00,290.94,290.98,290.94,290.98,711
"280",2017-08-01 22:08:00,290.98,291.05,290.93,290.97,4610
"281",2017-08-01 22:09:00,290.99,291,290.95,290.95,672
"282",2017-08-01 22:10:00,290.95,291.23,290.95,291.23,623
"283",2017-08-01 22:11:00,291.24,291.39,291.24,291.39,851
"284",2017-08-01 22:12:00,291.42,291.44,291.35,291.37,707
"285",2017-08-01 22:13:00,291.4,291.47,291.4,291.47,305
"286",2017-08-01 22:14:00,291.39,291.43,291.39,291.43,200
"287",2017-08-01 22:15:00,291.48,291.55,291.48,291.55,302
"288",2017-08-01 22:16:00,291.47,291.54,291.45,291.52,316
"289",2017-08-01 22:17:00,291.45,291.45,291.3,291.3,1304
"290",2017-08-01 22:19:00,291.34,291.37,291.33,291.33,973
"291",2017-08-01 22:20:00,291.31,291.31,291.2,291.2,532
"292",2017-08-01 22:21:00,291.17,291.33,291.17,291.33,861
"293",2017-08-01 22:22:00,291.33,291.33,291.33,291.33,116
"294",2017-08-01 22:23:00,291.33,291.39,291.26,291.33,1605
"295",2017-08-01 22:24:00,291.38,291.49,291.38,291.44,2109
"296",2017-08-01 22:25:00,291.4,291.4,291.37,291.38,914
"297",2017-08-01 22:26:00,291.41,291.47,291.41,291.47,449
"298",2017-08-01 22:27:00,291.43,291.5,291.43,291.5,476
"299",2017-08-01 22:28:00,291.45,291.46,291.45,291.46,200
"300",2017-08-01 22:29:00,291.49,291.53,291.47,291.53,1302
"301",2017-08-01 22:30:00,291.5,291.56,291.46,291.56,1513
"302",2017-08-01 22:31:00,291.53,291.57,291.48,291.51,907
"303",2017-08-01 22:32:00,291.55,291.71,291.55,291.57,2615
"304",2017-08-01 22:33:00,291.52,291.6,291.51,291.57,2412
"305",2017-08-01 22:34:00,291.57,291.61,291.51,291.55,1702
"306",2017-08-01 22:35:00,291.52,291.58,291.4,291.58,2620
"307",2017-08-01 22:36:00,291.58,291.74,291.58,291.74,1677
"308",2017-08-01 22:37:00,291.73,291.76,291.67,291.67,754
"309",2017-08-01 22:38:00,291.75,291.8,291.75,291.78,1308
"310",2017-08-01 22:39:00,291.77,291.77,291.77,291.77,877
"311",2017-08-01 22:40:00,291.75,291.79,291.74,291.75,1350
"312",2017-08-01 22:41:00,291.74,291.8,291.74,291.79,2289
"313",2017-08-01 22:42:00,291.74,291.74,291.6,291.62,1507
"314",2017-08-01 22:43:00,291.61,291.62,291.61,291.62,1009
"315",2017-08-01 22:44:00,291.57,291.62,291.52,291.62,2370
"316",2017-08-01 22:45:00,291.62,291.63,291.56,291.56,459
"317",2017-08-01 22:46:00,291.59,291.62,291.52,291.52,3037
"318",2017-08-01 22:47:00,291.54,291.79,291.54,291.79,3829
"319",2017-08-01 22:48:00,291.76,291.76,291.67,291.67,2321
"320",2017-08-01 22:49:00,291.67,291.68,291.58,291.68,3006
"321",2017-08-01 22:50:00,291.66,291.68,291.57,291.57,1970
"322",2017-08-01 22:51:00,291.51,291.51,290.57,290.94,7981
"323",2017-08-01 22:52:00,290.92,291.06,290.92,291.02,3748
"324",2017-08-01 22:53:00,291.04,291.09,290.96,290.99,3089
"325",2017-08-01 22:54:00,290.99,291.02,290.93,290.93,2064
"326",2017-08-01 22:55:00,290.91,291.01,290.86,291.01,3419
"327",2017-08-01 22:56:00,291.02,291.05,290.96,291.04,1981
"328",2017-08-01 22:57:00,291.03,291.17,291,291.14,6225
"329",2017-08-01 22:58:00,291.12,291.12,291.04,291.05,3999
"330",2017-08-01 22:59:00,291.04,291.18,291.04,291.16,6665
"331",2017-08-01 23:00:00,291.16,291.26,291.01,291.23,17437
"332",2017-08-01 23:01:00,291.15,291.15,291.15,291.15,101565
"333",2017-08-02 01:11:00,291,291,291,291,100
"334",2017-08-02 02:33:00,291,291,291,291,50
"335",2017-08-02 02:39:00,291,291,291,291,140
"336",2017-08-02 16:21:00,289.84,289.84,289.84,289.84,5
"337",2017-08-02 16:29:00,290.39,290.39,290.39,290.39,186
"338",2017-08-02 16:30:00,289.96,289.96,289.96,289.96,313
"339",2017-08-02 16:31:00,290.15,290.3,289.2,289.96,16725
"340",2017-08-02 16:32:00,290.06,290.99,290.03,290.98,1347
"341",2017-08-02 16:33:00,290.99,290.99,290.47,290.47,1640
"342",2017-08-02 16:35:00,290.01,291,290.01,291,1382
"343",2017-08-02 16:36:00,291.25,291.32,290.7,291.23,3871
"344",2017-08-02 16:37:00,291.02,291.59,290.85,291,980
"345",2017-08-02 16:38:00,291.3,291.3,290.6,290.6,532
"346",2017-08-02 16:39:00,290.98,291.04,290.81,290.81,1125
"347",2017-08-02 16:40:00,290.96,290.96,290.95,290.95,27
"348",2017-08-02 16:41:00,291.1,291.2,291.04,291.14,924
"349",2017-08-02 16:42:00,291.35,291.36,290.95,290.95,390
"350",2017-08-02 16:43:00,290.9,290.9,290.59,290.67,167
"351",2017-08-02 16:44:00,290.86,291.07,290.86,291.07,871
"352",2017-08-02 16:45:00,291.09,291.29,290.84,290.84,595
"353",2017-08-02 16:46:00,290.94,290.98,290.84,290.97,1868
"354",2017-08-02 16:47:00,291.01,291.06,290.76,291.06,670
"355",2017-08-02 16:48:00,291.11,291.31,290.96,291.14,914
"356",2017-08-02 16:49:00,291.09,291.29,290.98,290.98,1147
"357",2017-08-02 16:50:00,291,291,290.98,290.98,300
"358",2017-08-02 16:51:00,290.97,291.17,290.93,290.93,1449
"359",2017-08-02 16:52:00,291.1,291.22,291.1,291.22,583
"360",2017-08-02 16:53:00,291.13,291.22,291.13,291.22,142
"361",2017-08-02 16:54:00,291.16,291.16,291.04,291.12,785
"362",2017-08-02 16:55:00,291.18,291.18,290.9,291.04,720
"363",2017-08-02 16:56:00,290.97,291.16,290.75,291.05,3632
"364",2017-08-02 16:57:00,290.95,291.14,290.86,291.14,2578
"365",2017-08-02 16:58:00,291.08,291.22,291.08,291.22,238
"366",2017-08-02 16:59:00,291.22,291.25,291.22,291.25,200
"367",2017-08-02 17:00:00,291.15,291.23,290.85,291.07,2646
"368",2017-08-02 17:01:00,291.07,291.08,291.07,291.08,200
"369",2017-08-02 17:02:00,291.02,291.11,290.87,291.11,2484
"370",2017-08-02 17:03:00,291.05,291.05,291.05,291.05,79
"371",2017-08-02 17:04:00,290.95,291.15,290.9,291.15,2153
"372",2017-08-02 17:05:00,291.1,291.16,290.91,290.91,455
"373",2017-08-02 17:06:00,290.92,291.06,290.86,291.06,1745
"374",2017-08-02 17:07:00,291.04,291.1,291.04,291.1,1001
"375",2017-08-02 17:08:00,291.17,291.22,291.17,291.22,435
"376",2017-08-02 17:09:00,291.26,291.29,291.16,291.27,519
"377",2017-08-02 17:10:00,291.1,291.24,290.96,290.96,3560
"378",2017-08-02 17:11:00,290.92,291.14,290.82,291.1,5630
"379",2017-08-02 17:12:00,290.97,290.98,290.65,290.84,3046
"380",2017-08-02 17:13:00,290.67,290.89,290.67,290.8,2224
"381",2017-08-02 17:14:00,290.63,290.84,290.59,290.84,539
"382",2017-08-02 17:15:00,290.92,290.92,290.79,290.79,261
"383",2017-08-02 17:16:00,290.68,290.94,290.68,290.83,996
"384",2017-08-02 17:17:00,290.61,290.72,290.2,290.31,3517
"385",2017-08-02 17:18:00,290.49,290.5,290.49,290.49,553
"386",2017-08-02 17:19:00,290.12,290.23,290,290.11,983
"387",2017-08-02 17:20:00,290.23,290.23,289.61,289.61,439
"388",2017-08-02 17:21:00,289.61,289.77,289.44,289.44,1129
"389",2017-08-02 17:22:00,289.53,289.66,289.53,289.59,1011
"390",2017-08-02 17:23:00,289.84,290.23,289.84,290.08,2212
"391",2017-08-02 17:24:00,289.96,289.96,289.74,289.74,274
"392",2017-08-02 17:25:00,289.58,289.63,289.46,289.46,801
"393",2017-08-02 17:26:00,289.42,289.45,289.33,289.33,276
"394",2017-08-02 17:27:00,289.33,289.33,289.32,289.32,200
"395",2017-08-02 17:28:00,289.63,289.63,288.81,288.87,3493
"396",2017-08-02 17:29:00,289.2,289.25,289.2,289.25,522
"397",2017-08-02 17:30:00,289.45,289.63,289.26,289.53,1205
"398",2017-08-02 17:31:00,289.22,289.22,289.22,289.22,100
"399",2017-08-02 17:32:00,289.42,289.95,289.26,289.69,1522
"400",2017-08-02 17:33:00,289.56,289.56,289.36,289.36,506
"401",2017-08-02 17:34:00,289.54,289.54,289.17,289.17,320
"402",2017-08-02 17:35:00,289.53,289.96,289.44,289.45,1259
"403",2017-08-02 17:36:00,289.37,289.53,289.03,289.44,3069
"404",2017-08-02 17:37:00,289.56,289.65,289.31,289.58,1897
"405",2017-08-02 17:38:00,289.59,289.59,289.18,289.33,561
"406",2017-08-02 17:39:00,289.31,289.32,288.99,288.99,1504
"407",2017-08-02 17:40:00,289.02,289.16,289.02,289.09,835
"408",2017-08-02 17:41:00,289.14,289.21,289.14,289.21,567
