"","time","open","high","low","close","volume"
"104",2018-08-01 18:24:00,147.93,148.03,147.93,148.03,639
"105",2018-08-01 18:25:00,147.99,147.99,147.79,147.79,503
"106",2018-08-01 18:26:00,147.7,147.7,147.6,147.6,143
"107",2018-08-01 18:27:00,147.52,147.52,147.46,147.46,14
"108",2018-08-01 18:28:00,147.37,147.42,147.29,147.42,804
"109",2018-08-01 18:29:00,147.56,147.6,147.56,147.6,101
"110",2018-08-01 18:30:00,147.66,147.71,147.64,147.71,557
"111",2018-08-01 18:31:00,147.62,147.62,147.62,147.62,215
"112",2018-08-01 18:32:00,147.62,147.63,147.55,147.63,461
"113",2018-08-01 18:33:00,147.52,147.54,147.5,147.54,133
"114",2018-08-01 18:34:00,147.49,147.49,147.43,147.43,509
"115",2018-08-01 18:35:00,147.46,147.46,147.39,147.39,502
"116",2018-08-01 18:37:00,147.38,147.44,147.38,147.44,300
"117",2018-08-01 18:38:00,147.52,147.52,147.51,147.52,416
"118",2018-08-01 18:39:00,147.53,147.58,147.49,147.58,550
"119",2018-08-01 18:40:00,147.61,147.66,147.56,147.56,554
"120",2018-08-01 18:41:00,147.45,147.45,147.39,147.39,1114
"121",2018-08-01 18:43:00,147.22,147.29,147.22,147.29,226
"122",2018-08-01 18:45:00,147.19,147.19,147.17,147.17,12
"123",2018-08-01 18:46:00,147.24,147.27,147.2,147.2,455
"124",2018-08-01 18:47:00,147.26,147.3,147.26,147.26,320
"125",2018-08-01 18:48:00,147.19,147.19,147.13,147.17,503
"126",2018-08-01 18:49:00,147.15,147.15,147.12,147.14,199
"127",2018-08-01 18:50:00,147.18,147.18,146.81,146.81,1515
"128",2018-08-01 18:51:00,146.8,146.93,146.79,146.87,345
"129",2018-08-01 18:52:00,146.87,146.87,146.6,146.6,339
"130",2018-08-01 18:53:00,146.56,146.56,146.53,146.53,109
"131",2018-08-01 18:54:00,146.5,146.56,146.41,146.48,985
"132",2018-08-01 18:55:00,146.39,146.7,146.38,146.7,1164
"133",2018-08-01 18:56:00,146.71,146.8,146.71,146.8,101
"134",2018-08-01 18:57:00,146.91,146.91,146.79,146.79,526
"135",2018-08-01 18:58:00,146.68,146.68,146.65,146.65,300
"136",2018-08-01 18:59:00,146.42,146.42,146.32,146.32,12
"137",2018-08-01 19:00:00,146.32,146.41,146.29,146.35,446
"138",2018-08-01 19:01:00,146.3,146.3,145.92,146.04,947
"139",2018-08-01 19:02:00,145.97,146.19,145.94,146.19,848
"140",2018-08-01 19:03:00,146.2,146.2,146.13,146.13,79
"141",2018-08-01 19:04:00,146.26,146.29,146.26,146.29,101
"142",2018-08-01 19:05:00,146.39,146.39,146.3,146.33,408
"143",2018-08-01 19:07:00,146.38,146.39,146.38,146.39,1020
"144",2018-08-01 19:08:00,146.42,146.47,146.42,146.47,136
"145",2018-08-01 19:09:00,146.5,146.63,146.5,146.63,199
"146",2018-08-01 19:10:00,146.67,146.83,146.59,146.81,1129
"147",2018-08-01 19:11:00,146.74,146.85,146.74,146.82,301
"148",2018-08-01 19:13:00,146.83,146.83,146.83,146.83,1
"149",2018-08-01 19:14:00,146.81,146.81,146.81,146.81,1
"150",2018-08-01 19:15:00,146.85,146.85,146.76,146.76,205
"151",2018-08-01 19:16:00,146.61,146.61,146.49,146.49,206
"152",2018-08-01 19:17:00,146.43,146.53,146.43,146.53,420
"153",2018-08-01 19:19:00,146.49,146.49,146.34,146.34,440
"154",2018-08-01 19:21:00,146.39,146.53,146.39,146.53,394
"155",2018-08-01 19:22:00,146.52,146.54,146.51,146.51,11
"156",2018-08-01 19:23:00,146.48,146.48,146.48,146.48,101
"157",2018-08-01 19:24:00,146.42,146.42,146.23,146.25,324
"158",2018-08-01 19:25:00,146.28,146.28,146.25,146.25,5
"159",2018-08-01 19:26:00,146.16,146.16,146.12,146.12,562
"160",2018-08-01 19:27:00,146.23,146.23,146.15,146.15,177
"161",2018-08-01 19:28:00,146.2,146.2,146.19,146.19,77
"162",2018-08-01 19:29:00,146.26,146.26,146.19,146.19,200
"163",2018-08-01 19:30:00,146.24,146.29,146.24,146.29,276
"164",2018-08-01 19:31:00,146.3,146.3,146.2,146.21,304
"165",2018-08-01 19:32:00,146.18,146.33,146.18,146.23,2146
"166",2018-08-01 19:33:00,146.34,146.42,146.34,146.37,383
"167",2018-08-01 19:34:00,146.33,146.5,146.33,146.5,652
"168",2018-08-01 19:35:00,146.53,146.53,146.41,146.41,294
"169",2018-08-01 19:36:00,146.43,146.43,146.43,146.43,6
"170",2018-08-01 19:37:00,146.48,146.54,146.45,146.45,243
"171",2018-08-01 19:38:00,146.44,146.44,146.44,146.44,106
"172",2018-08-01 19:39:00,146.35,146.51,146.35,146.51,715
"173",2018-08-01 19:40:00,146.58,146.65,146.48,146.48,317
"174",2018-08-01 19:41:00,146.48,146.48,146.42,146.42,151
"175",2018-08-01 19:42:00,146.41,146.45,146.4,146.45,427
"176",2018-08-01 19:43:00,146.4,146.4,146.32,146.32,103
"177",2018-08-01 19:44:00,146.32,146.35,146.32,146.32,310
"178",2018-08-01 19:45:00,146.34,146.34,146.31,146.31,201
"179",2018-08-01 19:46:00,146.38,146.4,146.37,146.38,102
"180",2018-08-01 19:47:00,146.34,146.41,146.34,146.39,190
"181",2018-08-01 19:48:00,146.42,146.47,146.42,146.47,7
"182",2018-08-01 19:49:00,146.47,146.47,146.47,146.47,1
"183",2018-08-01 19:50:00,146.52,146.58,146.52,146.54,482
"184",2018-08-01 19:51:00,146.51,146.55,146.5,146.5,551
"185",2018-08-01 19:53:00,146.43,146.43,146.43,146.43,34
"186",2018-08-01 19:54:00,146.43,146.43,146.43,146.43,1
"187",2018-08-01 19:55:00,146.41,146.41,146.31,146.31,174
"188",2018-08-01 19:56:00,146.31,146.31,146.3,146.3,138
"189",2018-08-01 19:57:00,146.43,146.43,146.39,146.39,344
"190",2018-08-01 19:58:00,146.35,146.35,146.35,146.35,1
"191",2018-08-01 19:59:00,146.26,146.32,146.26,146.32,113
"192",2018-08-01 20:00:00,146.38,146.39,146.38,146.39,36
"193",2018-08-01 20:01:00,146.35,146.35,146.34,146.34,102
"194",2018-08-01 20:02:00,146.39,146.4,146.39,146.4,200
"195",2018-08-01 20:03:00,146.35,146.35,146.34,146.34,200
"196",2018-08-01 20:04:00,146.37,146.39,146.37,146.39,223
"197",2018-08-01 20:05:00,146.5,146.5,146.41,146.41,27
"198",2018-08-01 20:06:00,146.42,146.42,146.37,146.37,403
"199",2018-08-01 20:07:00,146.38,146.38,146.32,146.32,160
"200",2018-08-01 20:08:00,146.28,146.28,146.27,146.27,110
"201",2018-08-01 20:10:00,146.28,146.28,146.24,146.24,414
"202",2018-08-01 20:11:00,146.22,146.22,146.2,146.2,108
"203",2018-08-01 20:12:00,146.22,146.27,146.18,146.27,900
"204",2018-08-01 20:13:00,146.33,146.33,146.32,146.32,54
"205",2018-08-01 20:14:00,146.33,146.35,146.33,146.35,119
"206",2018-08-01 20:15:00,146.37,146.41,146.37,146.41,141
"207",2018-08-01 20:16:00,146.37,146.41,146.35,146.41,503
"208",2018-08-01 20:17:00,146.43,146.44,146.43,146.44,188
"209",2018-08-01 20:19:00,146.4,146.4,146.26,146.26,805
"210",2018-08-01 20:21:00,146.26,146.26,146.26,146.26,1
"211",2018-08-01 20:22:00,146.26,146.3,146.26,146.3,496
"212",2018-08-01 20:23:00,146.35,146.35,146.31,146.31,111
"213",2018-08-01 20:24:00,146.27,146.27,146.22,146.23,561
"214",2018-08-01 20:25:00,146.3,146.33,146.3,146.33,276
"215",2018-08-01 20:26:00,146.36,146.41,146.34,146.34,207
"216",2018-08-01 20:27:00,146.32,146.32,146.24,146.24,104
"217",2018-08-01 20:28:00,146.13,146.13,146.13,146.13,10
"218",2018-08-01 20:29:00,146.15,146.15,146.11,146.11,5
"219",2018-08-01 20:30:00,146.09,146.09,146.03,146.03,303
"220",2018-08-01 20:31:00,146.08,146.12,146.08,146.12,165
"221",2018-08-01 20:32:00,146.06,146.06,145.99,145.99,302
"222",2018-08-01 20:33:00,146,146.02,146,146,737
"223",2018-08-01 20:34:00,146.01,146.01,145.99,145.99,202
"224",2018-08-01 20:35:00,146.02,146.03,146.02,146.03,220
"225",2018-08-01 20:36:00,146.04,146.05,146.04,146.05,101
"226",2018-08-01 20:37:00,146.12,146.2,146.12,146.17,408
"227",2018-08-01 20:39:00,146.15,146.15,146.15,146.15,102
"228",2018-08-01 20:40:00,146.18,146.22,146.18,146.21,501
"229",2018-08-01 20:41:00,146.28,146.28,146.28,146.28,18
"230",2018-08-01 20:42:00,146.27,146.27,146.27,146.27,1
"231",2018-08-01 20:43:00,146.24,146.24,146.2,146.2,648
"232",2018-08-01 20:44:00,146.17,146.17,146.17,146.17,200
"233",2018-08-01 20:45:00,146.25,146.25,146.25,146.25,1
"234",2018-08-01 20:47:00,146.26,146.26,146.21,146.21,313
"235",2018-08-01 20:48:00,146.15,146.15,146.09,146.09,215
"236",2018-08-01 20:49:00,146.08,146.08,146.08,146.08,1
"237",2018-08-01 20:51:00,146.04,146.13,146.04,146.13,286
"238",2018-08-01 20:52:00,146.12,146.12,146.03,146.03,291
"239",2018-08-01 20:53:00,146.04,146.04,145.97,145.99,404
"240",2018-08-01 20:55:00,146.02,146.02,145.96,145.96,306
"241",2018-08-01 20:56:00,145.92,145.92,145.92,145.92,1
"242",2018-08-01 20:57:00,145.87,145.87,145.84,145.84,12
"243",2018-08-01 20:58:00,145.86,145.89,145.86,145.89,113
"244",2018-08-01 20:59:00,145.9,145.9,145.69,145.77,2594
"245",2018-08-01 21:01:00,145.85,145.91,145.69,145.91,914
"246",2018-08-01 21:02:00,145.93,145.93,145.74,145.74,501
"247",2018-08-01 21:03:00,145.72,145.99,145.72,145.9,361
"248",2018-08-01 21:04:00,145.86,145.86,145.7,145.7,319
"249",2018-08-01 21:06:00,145.8,145.8,145.73,145.73,682
"250",2018-08-01 21:07:00,145.67,145.69,145.67,145.69,105
"251",2018-08-01 21:08:00,145.73,145.84,145.73,145.83,177
"252",2018-08-01 21:09:00,145.83,145.85,145.8,145.8,128
"253",2018-08-01 21:10:00,145.8,145.87,145.77,145.87,246
"254",2018-08-01 21:11:00,145.8,145.82,145.69,145.69,1610
"255",2018-08-01 21:12:00,145.72,145.73,145.68,145.7,900
"256",2018-08-01 21:13:00,145.67,145.74,145.64,145.74,505
"257",2018-08-01 21:14:00,145.85,145.99,145.85,145.99,335
"258",2018-08-01 21:15:00,146.06,146.11,146.06,146.09,305
"259",2018-08-01 21:16:00,146.17,146.4,146.16,146.35,1323
"260",2018-08-01 21:17:00,146.35,146.44,146.35,146.44,313
"261",2018-08-01 21:18:00,146.4,146.5,146.3,146.3,1937
"262",2018-08-01 21:19:00,146.35,146.38,146.32,146.32,508
"263",2018-08-01 21:20:00,146.29,146.29,146.24,146.24,527
"264",2018-08-01 21:21:00,146.22,146.29,146.22,146.22,438
"265",2018-08-01 21:22:00,146.22,146.22,146.22,146.22,13
"266",2018-08-01 21:23:00,146.28,146.37,146.28,146.29,1013
"267",2018-08-01 21:24:00,146.31,146.31,146.31,146.31,200
"268",2018-08-01 21:25:00,146.41,146.44,146.41,146.44,17
"269",2018-08-01 21:26:00,146.45,146.53,146.45,146.53,124
"270",2018-08-01 21:27:00,146.5,146.54,146.47,146.53,1456
"271",2018-08-01 21:29:00,146.54,146.54,146.54,146.54,100
"272",2018-08-01 21:30:00,146.52,146.55,146.46,146.51,1341
"273",2018-08-01 21:31:00,146.61,146.61,146.59,146.59,421
"274",2018-08-01 21:32:00,146.61,146.61,146.61,146.61,13
"275",2018-08-01 21:33:00,146.63,146.63,146.6,146.63,301
"276",2018-08-01 21:34:00,146.66,146.66,146.66,146.66,2
"277",2018-08-01 21:35:00,146.65,146.65,146.61,146.62,329
"278",2018-08-01 21:36:00,146.62,146.62,146.58,146.58,801
"279",2018-08-01 21:37:00,146.58,146.6,146.55,146.55,310
"280",2018-08-01 21:38:00,146.53,146.53,146.53,146.53,301
"281",2018-08-01 21:40:00,146.43,146.57,146.43,146.57,602
"282",2018-08-01 21:41:00,146.57,146.58,146.52,146.58,454
"283",2018-08-01 21:42:00,146.53,146.58,146.53,146.58,151
"284",2018-08-01 21:43:00,146.55,146.55,146.5,146.53,340
"285",2018-08-01 21:44:00,146.52,146.52,146.46,146.49,400
"286",2018-08-01 21:45:00,146.45,146.48,146.44,146.48,174
"287",2018-08-01 21:46:00,146.47,146.48,146.47,146.48,200
"288",2018-08-01 21:47:00,146.49,146.5,146.49,146.5,200
"289",2018-08-01 21:48:00,146.53,146.53,146.51,146.51,206
"290",2018-08-01 21:49:00,146.56,146.57,146.54,146.56,314
"291",2018-08-01 21:50:00,146.57,146.6,146.54,146.6,311
"292",2018-08-01 21:51:00,146.61,146.61,146.55,146.59,1220
"293",2018-08-01 21:53:00,146.68,146.69,146.68,146.69,2
"294",2018-08-01 21:54:00,146.66,146.8,146.66,146.8,1013
"295",2018-08-01 21:55:00,146.81,146.83,146.76,146.83,681
"296",2018-08-01 21:56:00,146.82,146.91,146.82,146.88,15
"297",2018-08-01 21:57:00,146.92,146.92,146.92,146.92,200
"298",2018-08-01 21:58:00,146.96,147.02,146.96,146.99,917
"299",2018-08-01 21:59:00,147,147,146.91,146.94,703
"300",2018-08-01 22:00:00,147.04,147.06,147.04,147.06,344
"301",2018-08-01 22:01:00,147.1,147.12,147.1,147.12,793
"302",2018-08-01 22:02:00,147.14,147.14,147.03,147.03,1431
"303",2018-08-01 22:03:00,146.99,147.04,146.99,147.04,113
"304",2018-08-01 22:04:00,147.03,147.03,146.94,146.97,809
"305",2018-08-01 22:05:00,146.87,146.87,146.87,146.87,42
"306",2018-08-01 22:06:00,146.83,146.84,146.82,146.84,206
"307",2018-08-01 22:07:00,146.86,146.91,146.86,146.91,244
"308",2018-08-01 22:09:00,146.86,146.92,146.85,146.92,668
"309",2018-08-01 22:10:00,146.89,146.9,146.85,146.85,1842
"310",2018-08-01 22:11:00,146.88,146.88,146.78,146.84,406
"311",2018-08-01 22:12:00,146.79,146.82,146.73,146.82,746
"312",2018-08-01 22:13:00,146.9,146.92,146.89,146.89,1262
"313",2018-08-01 22:15:00,146.85,146.85,146.82,146.83,486
"314",2018-08-01 22:16:00,146.84,146.87,146.8,146.81,812
"315",2018-08-01 22:17:00,146.78,146.78,146.67,146.67,502
"316",2018-08-01 22:18:00,146.63,146.63,146.63,146.63,100
"317",2018-08-01 22:19:00,146.55,146.57,146.55,146.55,412
"318",2018-08-01 22:20:00,146.55,146.65,146.55,146.65,101
"319",2018-08-01 22:21:00,146.68,146.74,146.68,146.74,310
"320",2018-08-01 22:22:00,146.73,146.73,146.73,146.73,1
"321",2018-08-01 22:23:00,146.73,146.73,146.71,146.71,305
"322",2018-08-01 22:24:00,146.73,146.8,146.72,146.8,669
"323",2018-08-01 22:25:00,146.8,146.88,146.8,146.84,1110
"324",2018-08-01 22:26:00,146.88,146.96,146.87,146.96,3674
"325",2018-08-01 22:27:00,146.95,147.12,146.95,147.12,3632
"326",2018-08-01 22:28:00,147.05,147.12,147.05,147.1,1351
"327",2018-08-01 22:29:00,147.12,147.16,147.1,147.1,1251
"328",2018-08-01 22:31:00,147.11,147.11,147.02,147.02,3410
"329",2018-08-01 22:32:00,147.08,147.14,147.08,147.14,346
"330",2018-08-01 22:33:00,147.16,147.27,147.16,147.27,635
"331",2018-08-01 22:34:00,147.24,147.24,147.18,147.18,1575
"332",2018-08-01 22:35:00,147.19,147.22,147.16,147.19,1470
"333",2018-08-01 22:36:00,147.2,147.21,147.18,147.2,1303
"334",2018-08-01 22:37:00,147.18,147.2,147.07,147.12,1371
"335",2018-08-01 22:38:00,147.1,147.1,147.06,147.07,900
"336",2018-08-01 22:39:00,147.09,147.09,147.06,147.07,422
"337",2018-08-01 22:40:00,147.07,147.07,147.07,147.07,128
"338",2018-08-01 22:41:00,147.06,147.12,147.06,147.08,1502
"339",2018-08-01 22:42:00,147.07,147.14,147.05,147.14,1307
"340",2018-08-01 22:43:00,147.09,147.13,147.07,147.07,1058
"341",2018-08-01 22:44:00,147.06,147.12,147.04,147.12,2088
"342",2018-08-01 22:45:00,147.16,147.28,147.16,147.28,625
"343",2018-08-01 22:46:00,147.26,147.42,147.25,147.31,3211
"344",2018-08-01 22:47:00,147.34,147.41,147.34,147.37,1579
"345",2018-08-01 22:48:00,147.36,147.37,147.22,147.3,2514
"346",2018-08-01 22:49:00,147.31,147.33,147.25,147.25,2237
"347",2018-08-01 22:50:00,147.27,147.28,147.23,147.24,1363
"348",2018-08-01 22:51:00,147.23,147.27,147.15,147.15,2405
"349",2018-08-01 22:52:00,147.15,147.18,147.13,147.18,1468
"350",2018-08-01 22:53:00,147.19,147.2,147.14,147.2,1726
"351",2018-08-01 22:54:00,147.2,147.24,147.18,147.21,1187
"352",2018-08-01 22:55:00,147.2,147.2,147.15,147.15,1426
"353",2018-08-01 22:56:00,147.14,147.16,147.08,147.08,4219
"354",2018-08-01 22:57:00,147.06,147.06,147,147,2480
"355",2018-08-01 22:58:00,147,147.05,146.97,147,3145
"356",2018-08-01 22:59:00,146.99,147.01,146.93,146.96,3323
"357",2018-08-01 23:00:00,146.96,147,146.79,146.87,2737
"358",2018-08-02 16:31:00,145.47,145.47,145.11,145.11,216
"359",2018-08-02 16:32:00,145.42,145.43,145.2,145.2,633
"360",2018-08-02 16:33:00,145.52,145.82,145.43,145.43,894
"361",2018-08-02 16:35:00,145.67,145.67,145.4,145.41,1067
"362",2018-08-02 16:36:00,145.38,145.46,145.3,145.35,1623
"363",2018-08-02 16:37:00,145.17,145.17,145.17,145.17,100
"364",2018-08-02 16:38:00,145.2,145.21,144.35,144.35,1718
"365",2018-08-02 16:39:00,144.23,144.72,144.09,144.72,774
"366",2018-08-02 16:40:00,144.71,144.71,144.7,144.7,2
"367",2018-08-02 16:41:00,145,145,145,145,35
"368",2018-08-02 16:42:00,145.18,145.32,145.18,145.32,616
"369",2018-08-02 16:43:00,145.54,145.54,145.3,145.3,206
"370",2018-08-02 16:48:00,145.4,145.41,145.4,145.4,136
"371",2018-08-02 16:49:00,145.43,145.61,145.43,145.61,11
"372",2018-08-02 16:50:00,145.75,145.99,145.75,145.99,939
"373",2018-08-02 16:51:00,145.99,146.15,145.99,146.15,1276
"374",2018-08-02 16:52:00,146.13,146.25,146.12,146.25,237
"375",2018-08-02 16:53:00,146.31,146.31,146.2,146.2,205
"376",2018-08-02 16:55:00,146.31,146.31,146.31,146.31,135
"377",2018-08-02 16:56:00,146.32,146.35,146.32,146.35,200
"378",2018-08-02 16:57:00,146.35,146.51,146.18,146.26,1114
"379",2018-08-02 16:58:00,146.18,146.24,146.11,146.24,271
"380",2018-08-02 17:00:00,146.31,146.34,146.3,146.34,110
"381",2018-08-02 17:01:00,146.35,146.35,146.31,146.31,102
"382",2018-08-02 17:02:00,146.38,146.42,146.38,146.38,460
"383",2018-08-02 17:03:00,146.29,146.29,146.26,146.26,300
"384",2018-08-02 17:04:00,146.48,146.56,146.38,146.55,1666
"385",2018-08-02 17:05:00,146.55,146.6,146.52,146.52,331
"386",2018-08-02 17:06:00,146.62,146.69,146.62,146.69,541
"387",2018-08-02 17:07:00,146.74,146.74,146.74,146.74,200
"388",2018-08-02 17:09:00,146.56,146.66,146.56,146.65,225
"389",2018-08-02 17:10:00,146.75,146.79,146.75,146.79,261
"390",2018-08-02 17:11:00,146.83,146.83,146.74,146.74,104
"391",2018-08-02 17:12:00,146.81,146.81,146.72,146.72,244
"392",2018-08-02 17:13:00,146.78,146.78,146.75,146.75,200
"393",2018-08-02 17:14:00,146.9,146.93,146.9,146.93,370
"394",2018-08-02 17:15:00,146.71,146.76,146.71,146.76,135
"395",2018-08-02 17:16:00,146.82,146.91,146.82,146.86,395
"396",2018-08-02 17:17:00,146.95,147.2,146.95,147.2,1065
"397",2018-08-02 17:18:00,147.12,147.12,147.03,147.03,184
"398",2018-08-02 17:19:00,147.23,147.24,147.18,147.18,501
"399",2018-08-02 17:20:00,147.25,147.35,147.24,147.24,107
"400",2018-08-02 17:21:00,147.38,147.59,147.38,147.49,346
"401",2018-08-02 17:22:00,147.5,147.5,147.41,147.41,604
"402",2018-08-02 17:23:00,147.44,147.51,147.44,147.51,138
"403",2018-08-02 17:25:00,147.66,147.71,147.62,147.65,519
"404",2018-08-02 17:26:00,147.77,147.87,147.71,147.75,476
"405",2018-08-02 17:27:00,147.74,147.89,147.73,147.87,551
"406",2018-08-02 17:28:00,147.87,147.87,147.75,147.75,2
"407",2018-08-02 17:29:00,147.75,148,147.75,148,205
"408",2018-08-02 17:30:00,147.95,147.95,147.8,147.82,740
"409",2018-08-02 17:31:00,147.73,147.76,147.69,147.69,313
"410",2018-08-02 17:32:00,147.76,147.81,147.76,147.76,170
